dailyViewcount,numShare,numSubscriber,watchTime,date
310897,1494,101,964658.916667,2016-02-24
314147,1466,87,974050.566667,2016-02-25
346403,1468,87,1071165.06667,2016-02-26
363457,1487,107,1113582.61667,2016-02-27
309521,1450,88,948062.483333,2016-02-28
302586,1450,106,946922.866667,2016-02-29
305232,1415,106,955433.033333,2016-03-01
310297,1431,79,974192.583333,2016-03-02
318004,1479,98,993923.733333,2016-03-03
346490,1476,103,1074688.9,2016-03-04
380605,1471,140,1164413.08333,2016-03-05
339659,1661,110,1046514.96667,2016-03-06
337775,1491,103,1068854.76667,2016-03-07
338938,1538,104,1086076.13333,2016-03-08
309227,1518,98,975886.9,2016-03-09
314799,1469,112,985518.383333,2016-03-10
340181,1381,101,1060356.91667,2016-03-11
362246,1546,95,1116236.61667,2016-03-12
300745,1542,101,921189.5,2016-03-13
309940,1418,98,969936.983333,2016-03-14
320235,1378,95,1011429.9,2016-03-15
328231,1474,87,1035720.18333,2016-03-16
339207,1495,100,1071053.1,2016-03-17
370076,1492,116,1162837.58333,2016-03-18
389521,1570,107,1212741.05,2016-03-19
332266,1546,109,1024889.35,2016-03-20
334451,1538,117,1048857.26667,2016-03-21
341332,1631,117,1082392.81667,2016-03-22
346533,1573,117,1092541.7,2016-03-23
365675,1571,105,1145337.08333,2016-03-24
869220,1772,195,2810630.13333,2016-03-25
836061,1645,166,2710479.6,2016-03-26
702784,1609,164,2271709.36667,2016-03-27
538632,1662,173,1732371.33333,2016-03-28
345153,1653,121,1095849.5,2016-03-29
372840,1669,126,1179225.91667,2016-03-30
363758,1624,122,1147407.95,2016-03-31
385580,1691,144,1194891.73333,2016-04-01
390667,1616,124,1193331.9,2016-04-02
336458,1599,114,1024718.15,2016-04-03
337358,1554,112,1044514.83333,2016-04-04
330188,1481,114,1022210.13333,2016-04-05
351005,1601,134,1094436.81667,2016-04-06
368776,1658,130,1152701.2,2016-04-07
385055,1633,134,1187620.15,2016-04-08
391236,1604,122,1197257.35,2016-04-09
336547,1624,114,1028522.31667,2016-04-10
341160,1554,105,1070025.7,2016-04-11
353338,1514,123,1124537.03333,2016-04-12
337135,1475,143,1059623.05,2016-04-13
328576,1420,105,1023603.7,2016-04-14
