dailyViewcount,numShare,numSubscriber,watchTime,date
2336456,7214,509,7420749.85,2016-05-25
2369968,7362,504,7458574.41667,2016-05-26
2540525,7686,552,7971740.86667,2016-05-27
2627130,7659,542,8210407.96667,2016-05-28
2440450,7172,510,7615817.16667,2016-05-29
2379730,6868,449,7643316.15,2016-05-30
2492058,6629,495,8073508.81667,2016-05-31
2441458,6872,453,7868650.25,2016-06-01
2429534,6873,468,7754184.8,2016-06-02
2576835,7388,496,8159622.83333,2016-06-03
2756446,7673,551,8598245.38333,2016-06-04
2334589,7009,511,7235158.36667,2016-06-05
2248684,6281,425,7200862.55,2016-06-06
2424511,6469,464,7836535.15,2016-06-07
2498425,6546,465,8169367.26667,2016-06-08
2424526,6887,465,7838012.81667,2016-06-09
2457560,7102,480,7852522.6,2016-06-10
2495802,7594,525,7806442.28333,2016-06-11
2192159,7065,446,6797009.71667,2016-06-12
2210835,6379,447,7151022.03333,2016-06-13
2386561,6669,441,7768676.61667,2016-06-14
2357468,6429,416,7695508.25,2016-06-15
2399808,6815,460,7809059.83333,2016-06-16
2416948,6958,502,7755067.96667,2016-06-17
2356695,6999,542,7389473.23333,2016-06-18
2069417,6761,450,6419215.0,2016-06-19
2177859,6324,450,7009713.55,2016-06-20
2208773,6669,446,7108773.71667,2016-06-21
2176316,6788,470,6985549.2,2016-06-22
2296178,6924,473,7375933.66667,2016-06-23
2448585,7174,479,7851957.05,2016-06-24
2250665,7022,477,7053906.06667,2016-06-25
1929657,6499,427,5962909.4,2016-06-26
1960378,6201,421,6256388.1,2016-06-27
2184352,6737,487,7044136.21667,2016-06-28
2250022,6882,495,7260051.61667,2016-06-29
2311544,7004,482,7494704.41667,2016-06-30
2394560,7610,522,7642199.83333,2016-07-01
2295709,7271,472,7191727.13333,2016-07-02
1962640,7087,429,6033674.13333,2016-07-03
2092069,6897,405,6613777.71667,2016-07-04
2165875,6906,441,6871828.85,2016-07-05
2232690,7028,461,7119987.96667,2016-07-06
2286903,7200,479,7314756.41667,2016-07-07
2355889,7661,522,7493103.51667,2016-07-08
2326761,7326,504,7251039.0,2016-07-09
1904876,6971,400,5832131.7,2016-07-10
2013301,6839,426,6355488.86667,2016-07-11
1973569,6960,409,6164846.35,2016-07-12
1900561,6997,411,5875935.55,2016-07-13
1921929,6970,438,5927876.06667,2016-07-14
