dailyViewcount,numShare,numSubscriber,watchTime,date
76437,274,28,222992.7,2016-03-22
83973,289,27,244057.483333,2016-03-23
82696,304,27,238765.0,2016-03-24
81099,298,21,228940.466667,2016-03-25
73576,332,27,205024.883333,2016-03-26
64909,271,18,179522.833333,2016-03-27
66908,292,19,185811.45,2016-03-28
68977,296,19,193070.166667,2016-03-29
69270,295,27,195919.1,2016-03-30
72481,268,26,204746.283333,2016-03-31
80401,282,29,230547.65,2016-04-01
84689,339,34,240243.066667,2016-04-02
75375,288,25,208526.016667,2016-04-03
76704,310,23,216672.583333,2016-04-04
77950,295,19,219391.466667,2016-04-05
81897,292,24,234874.166667,2016-04-06
93553,314,29,275765.2,2016-04-07
104851,308,30,310430.966667,2016-04-08
106640,314,25,309480.2,2016-04-09
94089,346,15,275124.966667,2016-04-10
86975,303,22,254048.933333,2016-04-11
75696,318,27,205744.25,2016-04-12
91575,284,23,267129.033333,2016-04-13
87204,330,30,251881.983333,2016-04-14
121059,248,25,370733.183333,2016-04-15
89496,315,26,246615.0,2016-04-16
76359,310,24,212297.666667,2016-04-17
76008,245,25,218079.266667,2016-04-18
82034,280,32,232710.566667,2016-04-19
79789,294,29,227319.2,2016-04-20
82474,285,26,232572.283333,2016-04-21
84312,272,22,240831.083333,2016-04-22
82317,291,24,231976.25,2016-04-23
68972,298,23,189960.266667,2016-04-24
67159,273,19,189368.783333,2016-04-25
68575,276,21,191777.65,2016-04-26
68231,304,24,192764.5,2016-04-27
70721,349,22,196725.1,2016-04-28
72102,369,19,198547.5,2016-04-29
75935,378,13,207081.033333,2016-04-30
73120,392,21,203018.2,2016-05-01
83224,352,28,245867.516667,2016-05-02
87006,390,27,257695.283333,2016-05-03
80127,350,24,227088.566667,2016-05-04
80945,373,17,229554.283333,2016-05-05
82254,348,24,231029.766667,2016-05-06
83799,342,22,228214.416667,2016-05-07
72432,397,21,198160.716667,2016-05-08
74123,344,22,207626.5,2016-05-09
75839,364,24,212276.483333,2016-05-10
77454,342,13,216725.366667,2016-05-11
80081,310,18,226065.833333,2016-05-12
81210,358,25,229636.716667,2016-05-13
80676,355,14,220628.766667,2016-05-14
71052,341,19,195242.15,2016-05-15
73266,358,15,204478.566667,2016-05-16
70863,315,20,200407.35,2016-05-17
71450,306,21,199074.2,2016-05-18
74437,366,20,205907.9,2016-05-19
78883,323,17,218550.583333,2016-05-20
78608,362,24,215155.85,2016-05-21
69477,389,26,189392.483333,2016-05-22
68381,363,15,193282.216667,2016-05-23
70932,340,13,198426.283333,2016-05-24
77435,355,23,218098.3,2016-05-25
79497,364,24,223092.4,2016-05-26
83102,344,20,230723.266667,2016-05-27
75654,356,22,208906.383333,2016-05-28
72146,326,21,198516.883333,2016-05-29
74461,392,26,206787.6,2016-05-30
74889,328,17,209929.366667,2016-05-31
74625,352,18,209443.7,2016-06-01
74782,341,16,207637.733333,2016-06-02
77059,358,26,213933.4,2016-06-03
77475,377,19,213930.766667,2016-06-04
70141,322,19,193525.216667,2016-06-05
70911,333,19,199556.983333,2016-06-06
72770,400,26,205824.316667,2016-06-07
71633,340,30,201408.166667,2016-06-08
77203,352,17,217134.1,2016-06-09
77611,350,22,216646.266667,2016-06-10
71927,346,26,194633.683333,2016-06-11
63595,351,15,170777.233333,2016-06-12
66314,451,10,181598.6,2016-06-13
73000,365,16,205883.816667,2016-06-14
74013,394,16,209073.933333,2016-06-15
71984,386,19,202529.283333,2016-06-16
75777,398,24,210385.283333,2016-06-17
73388,396,25,201047.983333,2016-06-18
65895,376,20,179871.95,2016-06-19
67603,386,17,188638.9,2016-06-20
69253,446,19,193501.483333,2016-06-21
70793,419,16,199886.75,2016-06-22
73166,373,21,205118.733333,2016-06-23
75367,392,23,212020.566667,2016-06-24
69178,370,13,194463.816667,2016-06-25
60771,418,16,166572.3,2016-06-26
67280,397,16,185586.216667,2016-06-27
69805,423,17,194227.95,2016-06-28
71559,349,14,200547.1,2016-06-29
75718,398,17,213956.55,2016-06-30
77045,419,19,216738.85,2016-07-01
73604,390,17,201853.65,2016-07-02
68663,370,14,187272.333333,2016-07-03
71404,365,11,197885.533333,2016-07-04
71117,418,24,197018.766667,2016-07-05
72148,390,13,201058.116667,2016-07-06
73372,421,14,203700.75,2016-07-07
74937,399,19,210897.783333,2016-07-08
73387,352,13,202428.166667,2016-07-09
66164,363,13,179993.533333,2016-07-10
70243,404,20,191809.75,2016-07-11
76995,382,16,216508.8,2016-07-12
75980,406,14,211816.883333,2016-07-13
76436,393,13,213483.0,2016-07-14
79372,387,17,222088.166667,2016-07-15
75734,392,12,209033.133333,2016-07-16
68339,356,12,186087.25,2016-07-17
72676,367,18,201607.45,2016-07-18
77206,447,17,215284.35,2016-07-19
80419,380,21,228204.0,2016-07-20
81663,372,25,231466.933333,2016-07-21
87344,409,20,248087.533333,2016-07-22
85079,382,14,239422.833333,2016-07-23
78373,381,18,219383.866667,2016-07-24
80122,373,17,224571.15,2016-07-25
84301,380,18,237919.416667,2016-07-26
83517,420,24,235863.733333,2016-07-27
82518,413,13,236730.416667,2016-07-28
91140,431,21,263221.633333,2016-07-29
87182,382,18,246341.85,2016-07-30
78381,422,14,218601.783333,2016-07-31
86239,384,19,240564.116667,2016-08-01
86248,426,12,241660.333333,2016-08-02
88418,439,22,248626.133333,2016-08-03
80073,397,22,225980.35,2016-08-04
90405,408,18,259081.166667,2016-08-05
91828,399,20,263419.35,2016-08-06
82996,386,16,234692.683333,2016-08-07
91416,369,20,260758.183333,2016-08-08
73154,435,12,188802.6,2016-08-09
71290,455,10,180954.116667,2016-08-10
69755,397,20,176114.066667,2016-08-11
74691,435,17,190402.783333,2016-08-12
75799,429,26,186294.7,2016-08-13
65787,424,32,162900.666667,2016-08-14
68228,401,17,172710.916667,2016-08-15
66264,407,17,166275.4,2016-08-16
68853,390,17,177095.533333,2016-08-17
70754,396,10,179322.066667,2016-08-18
71612,362,24,179956.083333,2016-08-19
69378,394,24,172597.65,2016-08-20
64039,396,13,157159.066667,2016-08-21
63351,344,12,162479.4,2016-08-22
65055,335,19,166018.783333,2016-08-23
66634,356,6,169090.633333,2016-08-24
68004,390,16,171458.933333,2016-08-25
74218,339,19,188399.6,2016-08-26
76313,343,13,190743.216667,2016-08-27
71741,353,12,173981.416667,2016-08-28
71536,394,9,177167.633333,2016-08-29
75939,335,10,193568.866667,2016-08-30
