dailyViewcount,numShare,numSubscriber,watchTime,date
250471,109,92,585220.116667,2014-12-18
257363,100,79,588127.983333,2014-12-19
270024,99,70,598140.833333,2014-12-20
254282,85,82,556815.8,2014-12-21
264293,87,71,598008.7,2014-12-22
269757,106,73,614679.35,2014-12-23
251431,70,64,573792.666667,2014-12-24
223206,71,67,483963.233333,2014-12-25
234257,68,72,527608.283333,2014-12-26
165686,56,40,385873.266667,2014-12-27
155092,42,39,355131.733333,2014-12-28
175002,51,59,408851.75,2014-12-29
176471,71,60,411754.233333,2014-12-30
178413,41,56,412628.35,2014-12-31
146125,56,54,320492.6,2015-01-01
166601,57,48,384268.65,2015-01-02
165126,55,56,377794.633333,2015-01-03
155324,71,48,358033.566667,2015-01-04
156856,65,53,373318.383333,2015-01-05
150004,51,59,355799.45,2015-01-06
153398,65,47,364798.283333,2015-01-07
163162,71,52,385757.0,2015-01-08
182220,74,56,420640.583333,2015-01-09
201538,56,80,454984.766667,2015-01-10
174327,49,60,396096.35,2015-01-11
153567,58,68,366497.55,2015-01-12
152777,64,46,368307.833333,2015-01-13
159295,12,11,379418.016667,2015-01-14
160572,53,50,383432.85,2015-01-15
214262,80,79,481217.95,2015-01-16
243227,80,78,529996.3,2015-01-17
230732,73,78,499933.183333,2015-01-18
220882,74,63,499142.45,2015-01-19
199710,65,56,458416.3,2015-01-20
200383,56,67,460609.883333,2015-01-21
203737,75,63,467021.8,2015-01-22
221000,121,44,490874.716667,2015-01-23
254212,131,80,553421.866667,2015-01-24
215255,112,72,473326.05,2015-01-25
201210,123,66,456361.1,2015-01-26
205137,125,70,468909.983333,2015-01-27
202828,134,74,465806.933333,2015-01-28
221569,127,71,504855.916667,2015-01-29
242226,147,72,542409.283333,2015-01-30
263214,149,69,572207.633333,2015-01-31
228994,106,59,498538.05,2015-02-01
210587,144,73,477324.166667,2015-02-02
204110,135,66,466035.733333,2015-02-03
202907,137,55,463819.1,2015-02-04
186056,91,50,435499.266667,2015-02-05
255310,152,92,563224.75,2015-02-06
292921,158,75,640229.25,2015-02-07
254200,169,88,562549.766667,2015-02-08
223181,159,78,514832.616667,2015-02-09
204655,144,64,480800.683333,2015-02-10
198238,147,79,468692.016667,2015-02-11
180941,131,56,435580.233333,2015-02-12
195538,134,46,457554.9,2015-02-13
219420,174,51,497810.65,2015-02-14
207263,153,71,463369.616667,2015-02-15
