dailyViewcount,numShare,numSubscriber,watchTime,date
443569,1780,144,1173633.4,2016-04-13
739727,1835,223,2074518.51667,2016-04-14
1304494,2229,304,3849705.85,2016-04-15
1345313,2206,312,3888891.75,2016-04-16
960220,2245,227,2769748.05,2016-04-17
673137,1757,145,1936870.18333,2016-04-18
662295,1907,159,1914707.9,2016-04-19
700902,1995,200,2019800.73333,2016-04-20
666243,1971,175,1899523.98333,2016-04-21
730616,2032,183,2054464.2,2016-04-22
783668,2197,158,2157639.78333,2016-04-23
686298,2257,200,1880346.35,2016-04-24
638458,1837,177,1790189.46667,2016-04-25
610750,1926,149,1723067.15,2016-04-26
579562,1923,175,1629265.43333,2016-04-27
555409,2267,136,1547241.6,2016-04-28
654640,2371,172,1834310.18333,2016-04-29
732078,2567,160,2039959.98333,2016-04-30
622017,2581,167,1700540.75,2016-05-01
528811,2306,139,1458782.51667,2016-05-02
510757,2271,130,1405575.75,2016-05-03
524379,2270,138,1444958.16667,2016-05-04
546982,2277,145,1514390.9,2016-05-05
602679,2336,157,1670436.16667,2016-05-06
625401,2349,145,1712804.66667,2016-05-07
514501,2386,135,1385935.83333,2016-05-08
473712,2101,136,1304492.35,2016-05-09
477817,2188,126,1296657.53333,2016-05-10
