dailyViewcount,numShare,numSubscriber,watchTime,date
374967,468,98,1096389.08333,2014-11-15
344574,442,69,1018814.38333,2014-11-16
329568,334,68,1014231.4,2014-11-17
335273,383,77,1035767.08333,2014-11-18
350230,377,78,1075383.26667,2014-11-19
356835,414,63,1084868.61667,2014-11-20
368832,428,66,1096247.7,2014-11-21
386195,427,83,1116486.28333,2014-11-22
357376,419,79,1047244.13333,2014-11-23
342983,397,74,1049952.78333,2014-11-24
354239,391,108,1088702.81667,2014-11-25
369431,455,80,1131367.73333,2014-11-26
359281,408,80,1091940.18333,2014-11-27
359058,367,75,1074439.96667,2014-11-28
371191,399,72,1083195.66667,2014-11-29
341460,444,79,1009473.23333,2014-11-30
335265,371,71,1035929.18333,2014-12-01
347686,389,75,1068656.33333,2014-12-02
355559,374,64,1094156.0,2014-12-03
368924,463,77,1128036.31667,2014-12-04
374791,446,78,1136357.51667,2014-12-05
384967,412,91,1132136.85,2014-12-06
354520,385,98,1048921.91667,2014-12-07
351343,393,58,1080840.33333,2014-12-08
360885,418,81,1114060.35,2014-12-09
388219,477,82,1195020.36667,2014-12-10
